28.7935, 0.150471, 0.0282544, 0.123982, 1.08146, 0.117085, -0.00275738, 0.105754, 1.45751, -0.383694, -0.143885, 0, 0.239809, -5, -102, -46, 12
28.7945, 0.1504, 0.028241, 0.124217, 1.07992, 0.11708, -0.00278286, 0.105752, 1.45742, -0.383694, -0.143885, 0, 0.239809, -2, -86, -49, 5
28.7954, 0.150232, 0.0282096, 0.124126, 1.08146, 0.117068, -0.00281351, 0.105755, 1.45734, -0.383694, -0.119904, 0, 0.239809, -3, -75, -55, 3
28.7964, 0.150443, 0.0280103, 0.124217, 1.07992, 0.117057, -0.00283956, 0.105757, 1.45727, -0.383694, -0.119904, 0, 0.239809, -3, -46, -64, 2
28.7975, 0.150443, 0.0280103, 0.124217, 1.07992, 0.117048, -0.0028617, 0.105758, 1.45721, -0.383694, -0.119904, 0, 0.239809, -3, -94, -57, 3
28.7984, 0.150275, 0.0279791, 0.124126, 1.08146, 0.11704, -0.00288972, 0.10576, 1.45716, -0.383694, -0.119904, 0, 0.239809, -4, -91, -68, 5
28.7994, 0.150275, 0.0279791, 0.124126, 1.08146, 0.117034, -0.00291354, 0.105761, 1.45735, -0.383694, -0.119904, 0, 0.239809, 17, -85, -64, 3
28.8004, 0.150318, 0.0277485, 0.124126, 1.08146, 0.11702, -0.00294277, 0.105757, 1.45758, -0.383694, -0.119904, 0, 0.239809, -11, -81, -68, 1
28.8014, 0.150079, 0.0277044, 0.124269, 1.08146, 0.117009, -0.00296762, 0.105755, 1.45778, -0.383694, -0.119904, 0, 0.239809, -4, -50, -69, 1
28.8024, 0.150079, 0.0277044, 0.124269, 1.08146, 0.116999, -0.00298875, 0.105752, 1.45772, -0.383694, -0.119904, 0, 0.239809, -3, -28, -77, 3
28.8035, 0.150121, 0.0274742, 0.124269, 1.08146, 0.11699, -0.0030159, 0.10575, 1.4579, -0.407675, -0.119904, 0, 0.239809, -1, -32, -70, -14
28.8044, 0.150121, 0.0274742, 0.124269, 1.08146, 0.116983, -0.00303897, 0.105748, 1.45783, -0.407675, -0.119904, 0, 0.239809, -1, -45, -65, 10
28.8054, 0.150121, 0.0274742, 0.124269, 1.08146, 0.116969, -0.00306757, 0.105743, 1.45783, -0.407675, -0.119904, 0, 0.239809, -2, -68, -58, 5
28.8064, 0.150163, 0.0272439, 0.124269, 1.08146, 0.116957, -0.00309187, 0.105738, 1.45784, -0.407675, -0.0959235, 0, 0.239809, -4, -47, -65, 2
28.8074, 0.150163, 0.0272439, 0.124269, 1.08146, 0.116947, -0.00311254, 0.105734, 1.45785, -0.407675, -0.0959235, 0, 0.239809, -3, -93, -53, 2
28.8084, 0.150163, 0.0272439, 0.124269, 1.08146, 0.116938, -0.00313929, 0.10573, 1.45785, -0.407675, -0.0959235, 0, 0.239809, -6, -71, -55, 2
28.8094, 0.150037, 0.0269833, 0.124178, 1.08299, 0.116931, -0.00316203, 0.105727, 1.45786, -0.407675, -0.0959235, 0, 0.239809, -3, -77, -56, 8
28.8104, 0.150037, 0.0269833, 0.124178, 1.08299, 0.116924, -0.00319055, 0.105725, 1.45786, -0.407675, -0.0959235, 0, 0.239809, -1, -71, -58, 2
28.8114, 0.150037, 0.0269833, 0.124178, 1.08299, 0.116918, -0.0032148, 0.105722, 1.45787, -0.407675, -0.0959235, 0, 0.239809, -4, -66, -63, 1
28.8124, 0.150037, 0.0269833, 0.124178, 1.08299, 0.116906, -0.00323518, 0.105716, 1.45817, -0.407675, -0.0959235, 0, 0.239809, -6, -67, -62, 1
28.8134, 0.150078, 0.0267531, 0.124178, 1.08299, 0.116895, -0.00325251, 0.105711, 1.45821, -0.407675, -0.0959235, 0, 0.239809, -7, -62, -65, 1
28.8144, 0.150078, 0.0267531, 0.124178, 1.08299, 0.116886, -0.00327643, 0.105707, 1.45823, -0.407675, -0.0959235, 0, 0.239809, -2, -41, -69, 1
28.8154, 0.14991, 0.0267231, 0.124088, 1.08453, 0.116878, -0.00329676, 0.105703, 1.45826, -0.407675, -0.0959235, 0, 0.239809, -1, -36, -71, 2
28.8164, 0.150078, 0.0267531, 0.124178, 1.08299, 0.116863, -0.003323, 0.105695, 1.45835, -0.407675, -0.0719426, 0, 0.239809, -3, -71, -60, 3
28.8174, 0.149951, 0.0264931, 0.124088, 1.08453, 0.116851, -0.0033453, 0.105689, 1.45843, -0.431656, -0.0719426, 0, 0.239809, 14, -60, -64, -5
28.8184, 0.149951, 0.0264931, 0.124088, 1.08453, 0.11684, -0.00336426, 0.105683, 1.4585, -0.431656, -0.0719426, 0, 0.239809, -14, -71, -61, 11
28.8194, 0.149782, 0.0264634, 0.123998, 1.08606, 0.116839, -0.0033898, 0.105675, 1.45856, -0.431656, -0.0719426, 0, 0.239809, -8, -72, -60, 4
28.8204, 0.149711, 0.0264508, 0.124231, 1.08453, 0.11683, -0.00341128, 0.105663, 1.45868, -0.431656, -0.0719426, 0, 0.239809, 10, -65, -63, 1
28.8214, 0.149782, 0.0264634, 0.123998, 1.08606, 0.116823, -0.00342953, 0.105653, 1.45878, -0.431656, -0.0719426, 0, 0.239809, -11, -59, -62, 1
28.8224, 0.149752, 0.0262211, 0.124231, 1.08453, 0.116816, -0.00345423, 0.105645, 1.45887, -0.431656, -0.0719426, 0, 0.239809, -6, -42, -56, 1
28.8235, 0.149752, 0.0262211, 0.124231, 1.08453, 0.11681, -0.00347523, 0.105638, 1.45895, -0.431656, -0.0719426, 0, 0.239809, -2, -48, -56, 1
28.8245, 0.149654, 0.0262041, 0.123908, 1.08759, 0.116798, -0.00349284, 0.105627, 1.45909, -0.431656, -0.0719426, 0, 0.239809, -1, -49, -60, 1
28.8255, 0.149583, 0.0261916, 0.124141, 1.08606, 0.116787, -0.00350782, 0.105619, 1.4592, -0.431656, -0.0719426, 0, 0.239809, -3, -56, -61, 1
28.8264, 0.149583, 0.0261916, 0.124141, 1.08606, 0.116778, -0.00352972, 0.105611, 1.45953, -0.431656, -0.0719426, 0, 0.239809, -3, -58, -64, 1
28.8274, 0.149623, 0.0259621, 0.124141, 1.08606, 0.11677, -0.00354834, 0.105605, 1.45981, -0.431656, -0.0719426, 0, 0.239809, -2, -59, -62, 1
28.8284, 0.149694, 0.0259745, 0.123908, 1.08759, 0.116764, -0.00356417, 0.105599, 1.46005, -0.431656, -0.0719426, 0, 0.239809, 10, -44, -68, 2
28.8294, 0.149455, 0.0259329, 0.124051, 1.08759, 0.11675, -0.00358657, 0.105591, 1.46033, -0.431656, -0.0719426, 0, 0.239809, -7, -28, -77, -4
28.8304, 0.149623, 0.0259621, 0.124141, 1.08606, 0.116739, -0.0036056, 0.105583, 1.46033, -0.431656, -0.0719426, 0, 0.239809, -6, -39, -74, -5
28.8314, 0.149455, 0.0259329, 0.124051, 1.08759, 0.116729, -0.00362179, 0.105577, 1.46034, -0.431656, -0.0719426, 0, 0.239809, -3, -40, -75, 1
28.8324, 0.149455, 0.0259329, 0.124051, 1.08759, 0.11672, -0.00364472, 0.105571, 1.46034, -0.431656, -0.0719426, 0, 0.239809, -3, -74, -62, 1
28.8334, 0.149494, 0.0257036, 0.124051, 1.08759, 0.116705, -0.00366397, 0.105562, 1.46042, -0.431656, -0.0719426, 0, 0.239809, 5, -97, -57, 4
28.8344, 0.149494, 0.0257036, 0.124051, 1.08759, 0.116692, -0.00368033, 0.105555, 1.46049, -0.431656, -0.0719426, 0, 0.239809, -3, -94, -58, 7
28.8354, 0.149396, 0.0256868, 0.123729, 1.09066, 0.116681, -0.00370341, 0.105548, 1.46054, -0.431656, -0.0719426, 0, 0.239809, -7, -97, -58, 5
28.8364, 0.149396, 0.0256868, 0.123729, 1.09066, 0.116672, -0.00372303, 0.105543, 1.46059, -0.431656, -0.0719426, 0, 0.239809, -4, -82, -58, 7
28.8374, 0.149204, 0.0256537, 0.123688, 1.09066, 0.116664, -0.00373971, 0.105538, 1.46063, -0.431656, -0.0719426, 0, 0.239809, -3, -79, -61, 3
28.8384, 0.149365, 0.0254455, 0.123961, 1.08913, 0.116649, -0.00375364, 0.10553, 1.46074, -0.431656, -0.0719426, 0, 0.239809, -9, -79, -63, 3
28.8394, 0.149243, 0.0254248, 0.123688, 1.09066, 0.116637, -0.00377465, 0.105523, 1.46106, -0.431656, -0.0719426, 0, 0.239809, -3, -66, -65, 2
28.8404, 0.149196, 0.0254167, 0.123872, 1.09066, 0.116626, -0.00379251, 0.105517, 1.46111, -0.431656, -0.0719426, 0, 0.239809, 8, -66, -66, 1
28.8414, 0.149196, 0.0254167, 0.123872, 1.09066, 0.116617, -0.00381686, 0.105512, 1.46115, -0.431656, -0.0719426, 0, 0.239809, -7, -44, -67, 1
28.8424, 0.149196, 0.0254167, 0.123872, 1.09066, 0.116609, -0.00383756, 0.105508, 1.46118, -0.431656, -0.0719426, 0, 0.239809, -5, -43, -74, 1
28.8434, 0.149266, 0.0254288, 0.12364, 1.0922, 0.116602, -0.00385516, 0.105504, 1.46121, -0.431656, -0.0719426, 0, 0.239809, -2, -77, -63, 2
28.8444, 0.149196, 0.0254167, 0.123872, 1.09066, 0.116588, -0.00387903, 0.105496, 1.46131, -0.407675, -0.0719426, 0, 0.239809, -11, -67, -66, 3
28.8454, 0.149065, 0.0251593, 0.123783, 1.0922, 0.116577, -0.00389932, 0.10549, 1.4614, -0.407675, -0.0479618, 0, 0.239809, -4, -76, -64, 4
28.8464, 0.149065, 0.0251593, 0.123783, 1.0922, 0.116567, -0.00391657, 0.105485, 1.46147, -0.407675, -0.0479618, 0, 0.239809, -4, -70, -64, -13
28.8475, 0.149065, 0.0251593, 0.123783, 1.0922, 0.116558, -0.0039404, 0.10548, 1.46153, -0.407675, -0.0479618, 0, 0.239809, -8, -66, -63, 11
28.8484, 0.149065, 0.0251593, 0.123783, 1.0922, 0.11655, -0.00396065, 0.105476, 1.46158, -0.407675, -0.0479618, 0, 0.239809, -2, -71, -64, 2
28.8494, 0.149065, 0.0251593, 0.123783, 1.0922, 0.116552, -0.00398731, 0.105469, 1.46163, -0.407675, -0.0479618, 0, 0.239809, -4, -64, -66, 3
28.8504, 0.149104, 0.0249306, 0.123783, 1.0922, 0.116553, -0.00400997, 0.105463, 1.46167, -0.407675, -0.0479618, 0, 0.239809, -8, -71, -67, -1
28.8514, 0.148935, 0.0249023, 0.123694, 1.09373, 0.116553, -0.0040384, 0.105458, 1.4617, -0.407675, -0.0479618, 0, 0.239809, -8, -55, -65, -2
28.8524, 0.148982, 0.0249102, 0.12351, 1.09373, 0.116554, -0.00406256, 0.105453, 1.46173, -0.407675, -0.0479618, 0, 0.239809, -13, -46, -61, 3
28.8534, 0.148935, 0.0249023, 0.123694, 1.09373, 0.116546, -0.00409201, 0.105445, 1.46183, -0.407675, -0.0479618, 0, 0.239809, -10, -51, -64, 3
28.8544, 0.148813, 0.0248819, 0.123421, 1.09526, 0.11654, -0.00411703, 0.105438, 1.46192, -0.407675, -0.0479618, 0, 0.239809, -13, -51, -65, -5
28.8554, 0.148935, 0.0249023, 0.123694, 1.09373, 0.116534, -0.00414748, 0.105433, 1.46199, -0.383694, -0.0479618, 0, 0.26379, -9, -60, -65, 6
28.8564, 0.148935, 0.0249023, 0.123694, 1.09373, 0.116529, -0.00417335, 0.105428, 1.46205, -0.383694, -0.0479618, 0, 0.26379, -11, -61, -63, 2
28.8574, 0.148935, 0.0249023, 0.123694, 1.09373, 0.116525, -0.00419535, 0.105423, 1.46211, -0.383694, -0.0479618, 0, 0.26379, -8, -65, -65, 1
28.8584, 0.148803, 0.0246457, 0.123605, 1.09526, 0.116521, -0.00422321, 0.10542, 1.46215, -0.383694, -0.0479618, 0, 0.26379, -11, -67, -67, 1
28.8594, 0.148803, 0.0246457, 0.123605, 1.09526, 0.116517, -0.00425606, 0.105417, 1.4622, -0.383694, -0.0479618, 0, 0.26379, -4, -67, -67, 1
28.8604, 0.148803, 0.0246457, 0.123605, 1.09526, 0.116514, -0.00428399, 0.105414, 1.46223, -0.383694, -0.0479618, 0, 0.26379, -4, -67, -69, 1
28.8614, 0.148803, 0.0246457, 0.123605, 1.09526, 0.116511, -0.00431689, 0.105412, 1.46226, -0.359713, -0.0479618, 0, 0.26379, -11, -70, -69, 1
28.8624, 0.148841, 0.0244174, 0.123605, 1.09526, 0.116501, -0.00434458, 0.105406, 1.46236, -0.359713, -0.0479618, 0, 0.26379, -10, -72, -70, 1
28.8634, 0.148841, 0.0244174, 0.123605, 1.09526, 0.116492, -0.00437728, 0.105401, 1.46245, -0.359713, -0.0479618, 0, 0.26379, -11, -69, -70, 1
28.8644, 0.148671, 0.0243896, 0.123517, 1.0968, 0.116485, -0.00440507, 0.105396, 1.46252, -0.359713, -0.0479618, 0, 0.26379, -11, -69, -68, 2
28.8654, 0.148671, 0.0243896, 0.123517, 1.0968, 0.116477, -0.00444703, 0.105392, 1.46259, -0.359713, -0.0479618, 0, 0.26379, -6, -68, -65, 2
28.8664, 0.148671, 0.0243896, 0.123517, 1.0968, 0.116479, -0.00448299, 0.105385, 1.46265, -0.359713, -0.0479618, 0, 0.26379, -9, -68, -65, 1
28.8674, 0.148671, 0.0243896, 0.123517, 1.0968, 0.11648, -0.00452272, 0.105379, 1.46269, -0.359713, -0.0479618, 0, 0.26379, -12, -69, -66, 1
28.8684, 0.148671, 0.0243896, 0.123517, 1.0968, 0.116481, -0.0045565, 0.105374, 1.46274, -0.335732, -0.0479618, 0, 0.26379, -20, -62, -65, 1
28.8694, 0.148671, 0.0243896, 0.123517, 1.0968, 0.116482, -0.00459437, 0.105369, 1.463, -0.335732, -0.0479618, 0, 0.26379, -15, -47, -59, 1
28.8704, 0.148501, 0.0243618, 0.123429, 1.09833, 0.116482, -0.00462657, 0.105366, 1.46323, -0.335732, -0.0479618, 0, 0.26379, -16, -57, -64, 1
28.8714, 0.148571, 0.0243733, 0.123198, 1.09987, 0.116482, -0.0046631, 0.105362, 1.46343, -0.335732, -0.0479618, 0, 0.26379, -10, -34, -69, -2
28.8724, 0.148539, 0.0241339, 0.123429, 1.09833, 0.116482, -0.00470332, 0.10536, 1.4636, -0.335732, -0.0479618, 0, 0.26379, -11, -25, -77, 0
28.8734, 0.148609, 0.0241453, 0.123198, 1.09987, 0.116481, -0.00474668, 0.105357, 1.46374, -0.335732, -0.0479618, 0, 0.26379, -8, -34, -75, -10
28.8744, 0.148539, 0.0241339, 0.123429, 1.09833, 0.11648, -0.00478353, 0.105355, 1.46386, -0.311751, -0.0239809, 0, 0.26379, -13, -40, -75, -1
28.8754, 0.148575, 0.023906, 0.123429, 1.09833, 0.116472, -0.00482371, 0.10535, 1.46404, -0.311751, -0.0239809, 0, 0.26379, -16, -60, -73, 0
28.8764, 0.148539, 0.0241339, 0.123429, 1.09833, 0.116464, -0.00486702, 0.105344, 1.4642, -0.311751, -0.0239809, 0, 0.26379, -13, -63, -70, 2
28.8774, 0.148575, 0.023906, 0.123429, 1.09833, 0.116466, -0.00490417, 0.105336, 1.46433, -0.311751, -0.0239809, 0, 0.26379, -10, -72, -69, -3
28.8784, 0.148405, 0.0238787, 0.123341, 1.09987, 0.116466, -0.0049449, 0.105329, 1.46444, -0.311751, -0.0239809, 0, 0.26379, -15, -75, -63, 5
28.8794, 0.148405, 0.0238787, 0.123341, 1.09987, 0.116467, -0.0049887, 0.105323, 1.46454, -0.311751, -0.0239809, 0, 0.26379, -9, -66, -64, 2
28.8804, 0.148405, 0.0238787, 0.123341, 1.09987, 0.116466, -0.00503509, 0.105318, 1.46463, -0.311751, -0.0239809, 0, 0.26379, -11, -56, -58, 1
28.8814, 0.148405, 0.0238787, 0.123341, 1.09987, 0.116466, -0.00507452, 0.105314, 1.4647, -0.287771, -0.0239809, 0, 0.26379, -16, -64, -61, 1
28.8824, 0.148442, 0.023651, 0.123341, 1.09987, 0.116466, -0.0051172, 0.10531, 1.46453, -0.287771, -0.0239809, 0, 0.26379, -15, -65, -63, 1
28.8834, 0.148442, 0.023651, 0.123341, 1.09987, 0.116465, -0.00516265, 0.105307, 1.46439, -0.287771, -0.0239809, 0, 0.26379, -12, -71, -64, 1
28.8844, 0.148442, 0.023651, 0.123341, 1.09987, 0.116464, -0.00521045, 0.105304, 1.46428, -0.287771, -0.0239809, 0, 0.26379, -11, -87, -64, 1
28.8854, 0.148478, 0.0234233, 0.123341, 1.09987, 0.11647, -0.00526058, 0.105298, 1.46418, -0.287771, -0.0239809, 0, 0.26379, -14, -117, -55, 6
28.8864, 0.148308, 0.0233964, 0.123253, 1.1014, 0.116476, -0.0053032, 0.105293, 1.4641, -0.287771, -0.0239809, 0, 0.239809, -16, -103, -61, 7
28.8874, 0.148308, 0.0233964, 0.123253, 1.1014, 0.11648, -0.00534859, 0.105288, 1.46403, -0.287771, -0.0239809, 0, 0.239809, -21, -94, -60, 2
28.8884, 0.148308, 0.0233964, 0.123253, 1.1014, 0.116483, -0.00539635, 0.105284, 1.46397, -0.287771, -0.0239809, 0, 0.239809, -14, -68, -57, 2
28.8894, 0.148343, 0.0231689, 0.123253, 1.1014, 0.116486, -0.00544611, 0.105281, 1.46393, -0.287771, -0.0239809, 0, 0.239809, -11, -67, -63, 1
28.8904, 0.148343, 0.0231689, 0.123253, 1.1014, 0.116487, -0.00549757, 0.105278, 1.46389, -0.287771, -0.0239809, 0, 0.239809, -16, -63, -65, 1
28.8914, 0.148343, 0.0231689, 0.123253, 1.1014, 0.116496, -0.00554167, 0.105272, 1.46386, -0.287771, -0.0239809, 0, 0.239809, -14, -65, -67, 1
28.8924, 0.148273, 0.0231579, 0.123484, 1.09987, 0.116504, -0.00558833, 0.105266, 1.46406, -0.26379, 0, 0, 0.239809, -17, -67, -70, 2
28.8934, 0.148379, 0.0229413, 0.123253, 1.1014, 0.11651, -0.00563716, 0.105262, 1.46424, -0.26379, 0, 0, 0.239809, -14, -56, -67, -4
28.8944, 0.148208, 0.022915, 0.123166, 1.10293, 0.116514, -0.00568784, 0.105258, 1.46439, -0.26379, 0, 0, 0.239809, -11, -27, -68, 1
28.8954, 0.148208, 0.022915, 0.123166, 1.10293, 0.116518, -0.00574008, 0.105255, 1.46452, -0.26379, 0, 0, 0.239809, -14, -19, -79, -12
28.8964, 0.14812, 0.0226687, 0.122895, 1.10447, 0.11652, -0.00578449, 0.105252, 1.46464, -0.26379, 0, 0, 0.239809, -13, -26, -75, -2
28.8974, 0.148173, 0.0226768, 0.123396, 1.1014, 0.11653, -0.00584096, 0.105245, 1.46474, -0.26379, 0, 0, 0.239809, -18, -39, -76, 0
28.8984, 0.148173, 0.0226768, 0.123396, 1.1014, 0.116538, -0.00588895, 0.10524, 1.46482, -0.26379, 0, 0, 0.239809, -11, -53, -75, -4
28.8994, 0.148243, 0.0226876, 0.123166, 1.10293, 0.116544, -0.00593892, 0.105235, 1.46489, -0.26379, 0, 0, 0.239809, -16, -54, -70, 3
28.9004, 0.148278, 0.0224602, 0.123166, 1.10293, 0.116549, -0.00599057, 0.105231, 1.46496, -0.26379, 0, 0, 0.239809, -19, -49, -64, 1
28.9014, 0.148278, 0.0224602, 0.123166, 1.10293, 0.116553, -0.00604365, 0.105228, 1.46501, -0.26379, 0, 0, 0.239809, -10, -58, -65, -5
28.9024, 0.148278, 0.0224602, 0.123166, 1.10293, 0.116563, -0.00609832, 0.105221, 1.46483, -0.287771, 0, 0, 0.239809, -17, -65, -66, -1
28.9034, 0.148142, 0.0222071, 0.123079, 1.10447, 0.116572, -0.00615397, 0.105215, 1.46468, -0.287771, 0, 0, 0.239809, -15, -71, -66, 4
28.9044, 0.148072, 0.0221966, 0.123309, 1.10293, 0.116579, -0.00621045, 0.10521, 1.46479, -0.287771, 0, 0, 0.239809, -17, -85, -63, 1
28.9054, 0.14831, 0.0217672, 0.123396, 1.1014, 0.116584, -0.00626763, 0.105206, 1.46465, -0.287771, 0, 0, 0.239809, -19, -98, -51, 4
28.9064, 0.148139, 0.0217422, 0.123309, 1.10293, 0.116588, -0.00632541, 0.105203, 1.46453, -0.287771, 0, 0, 0.215828, -17, -76, -60, 4
28.9074, 0.148139, 0.0217422, 0.123309, 1.10293, 0.116599, -0.00638411, 0.105196, 1.46443, -0.287771, 0, 0, 0.215828, -19, -67, -65, 1
28.9084, 0.148172, 0.0215149, 0.123309, 1.10293, 0.116607, -0.00644318, 0.10519, 1.46435, -0.287771, 0, 0, 0.215828, -17, -102, -60, 1
28.9094, 0.148172, 0.0215149, 0.123309, 1.10293, 0.116615, -0.00649338, 0.105184, 1.46429, -0.287771, 0, 0, 0.215828, -18, -73, -63, 6
28.9104, 0.148172, 0.0215149, 0.123309, 1.10293, 0.116621, -0.00654524, 0.10518, 1.46423, -0.287771, 0, 0, 0.215828, -21, -72, -58, 2
28.9114, 0.148034, 0.0212631, 0.123222, 1.10447, 0.116633, -0.00659891, 0.105172, 1.46418, -0.287771, 0, 0, 0.215828, -9, -65, -63, 1
28.9124, 0.148034, 0.0212631, 0.123222, 1.10447, 0.116643, -0.00665371, 0.105166, 1.46415, -0.287771, 0, 0, 0.215828, -7, -64, -67, 1
28.9134, 0.148034, 0.0212631, 0.123222, 1.10447, 0.116651, -0.00670947, 0.10516, 1.46412, -0.287771, 0, 0, 0.215828, -9, -57, -64, 2
28.9144, 0.148067, 0.021036, 0.123222, 1.10447, 0.116657, -0.00676605, 0.105156, 1.4641, -0.311751, 0, 0, 0.215828, -13, -45, -64, -5
28.9154, 0.148067, 0.021036, 0.123222, 1.10447, 0.116669, -0.00682374, 0.105148, 1.46408, -0.311751, 0, 0, 0.215828, -12, -60, -66, 5
28.9164, 0.148099, 0.0208088, 0.123222, 1.10447, 0.116687, -0.00688239, 0.105145, 1.46399, -0.311751, 0, 0, 0.215828, -13, -56, -68, 2
28.9174, 0.148099, 0.0208088, 0.123222, 1.10447, 0.116702, -0.00694143, 0.105143, 1.46392, -0.311751, 0, 0, 0.215828, -18, -58, -66, -11
28.9184, 0.147928, 0.0207848, 0.123135, 1.106, 0.116722, -0.00700123, 0.105137, 1.46387, -0.311751, 0, 0, 0.215828, -18, -47, -65, 2
28.9194, 0.147928, 0.0207848, 0.123135, 1.106, 0.116738, -0.00706126, 0.105132, 1.46382, -0.311751, 0, 0, 0.215828, -16, -60, -71, 1
28.9205, 0.147928, 0.0207848, 0.123135, 1.106, 0.116751, -0.00712146, 0.105128, 1.46378, -0.311751, 0, 0, 0.215828, -18, -49, -68, -11
28.9214, 0.148029, 0.0205676, 0.122906, 1.10754, 0.116762, -0.00718183, 0.105124, 1.46375, -0.311751, 0, 0, 0.215828, -19, -46, -65, -1
28.9224, 0.147959, 0.0205578, 0.123135, 1.106, 0.116778, -0.00724278, 0.105117, 1.46373, -0.335732, 0, 0, 0.215828, -16, -59, -67, 0
28.9234, 0.147991, 0.0203308, 0.123135, 1.106, 0.116792, -0.00730378, 0.105111, 1.46371, -0.335732, 0, 0, 0.215828, -16, -57, -68, 1
28.9244, 0.147991, 0.0203308, 0.123135, 1.106, 0.116803, -0.00736482, 0.105106, 1.46393, -0.335732, 0, 0, 0.215828, -16, -61, -67, -8
28.9254, 0.147819, 0.0203073, 0.123048, 1.10754, 0.116819, -0.00742635, 0.105097, 1.46411, -0.335732, 0, 0, 0.215828, -15, -47, -62, 3
28.9264, 0.148022, 0.0201038, 0.123135, 1.106, 0.116833, -0.00748785, 0.10509, 1.46427, -0.335732, 0, 0, 0.215828, -15, -44, -70, -1
28.9274, 0.148022, 0.0201038, 0.123135, 1.106, 0.116844, -0.00754931, 0.105084, 1.46441, -0.335732, 0, 0, 0.191847, -14, -12, -74, -4
28.9284, 0.148022, 0.0201038, 0.123135, 1.106, 0.11686, -0.00761122, 0.105075, 1.46453, -0.335732, 0, 0, 0.191847, -17, -23, -69, -2
28.9294, 0.147881, 0.0198537, 0.123048, 1.10754, 0.116874, -0.00767304, 0.105067, 1.46464, -0.359713, 0, 0, 0.191847, -13, -32, -72, -4
28.9304, 0.147881, 0.0198537, 0.123048, 1.10754, 0.116885, -0.00773478, 0.105061, 1.46473, -0.359713, 0, 0, 0.191847, -14, -41, -66, 2
28.9314, 0.147881, 0.0198537, 0.123048, 1.10754, 0.116893, -0.00779646, 0.105055, 1.46481, -0.359713, 0, 0, 0.191847, -15, -42, -62, 1
28.9324, 0.147911, 0.0196269, 0.123048, 1.10754, 0.116908, -0.00785856, 0.105046, 1.46488, -0.359713, 0, 0, 0.191847, -11, -58, -65, 2
28.9334, 0.147911, 0.0196269, 0.123048, 1.10754, 0.116927, -0.00792102, 0.105043, 1.46487, -0.359713, 0, 0, 0.191847, -13, -66, -65, -2
28.9344, 0.14774, 0.0196041, 0.122962, 1.10907, 0.116943, -0.00798331, 0.10504, 1.46486, -0.359713, 0, 0, 0.191847, -13, -66, -65, 3
28.9354, 0.14774, 0.0196041, 0.122962, 1.10907, 0.116964, -0.00805516, 0.105034, 1.46463, -0.359713, 0, 0, 0.191847, -12, -62, -63, 1
28.9364, 0.14777, 0.0193774, 0.122962, 1.10907, 0.11698, -0.00812543, 0.105028, 1.46466, -0.383694, 0, 0, 0.191847, -16, -70, -69, 1
28.9374, 0.14777, 0.0193774, 0.122962, 1.10907, 0.117002, -0.00819487, 0.10502, 1.46469, -0.383694, 0, 0, 0.191847, -20, -83, -61, 2
28.9384, 0.14777, 0.0193774, 0.122962, 1.10907, 0.117019, -0.0082631, 0.105012, 1.46449, -0.383694, 0, 0, 0.191847, -24, -86, -55, 1
28.9394, 0.147799, 0.0191507, 0.122962, 1.10907, 0.117033, -0.0083303, 0.105006, 1.46432, -0.383694, 0, 0, 0.191847, -21, -45, -66, 2
28.9404, 0.147799, 0.0191507, 0.122962, 1.10907, 0.117053, -0.00839713, 0.104997, 1.46418, -0.383694, 0, 0, 0.191847, -20, -66, -55, 2
28.9414, 0.147799, 0.0191507, 0.122962, 1.10907, 0.117068, -0.00846315, 0.104989, 1.46407, -0.383694, 0, 0, 0.191847, -16, -92, -56, 1
28.9424, 0.147799, 0.0191507, 0.122962, 1.10907, 0.117089, -0.00852899, 0.104978, 1.46397, -0.407675, 0, 0, 0.191847, -13, -78, -55, 4
28.9434, 0.147829, 0.018924, 0.122962, 1.10907, 0.117106, -0.00859417, 0.104969, 1.46389, -0.407675, 0, 0, 0.191847, -15, -71, -54, 3
28.9444, 0.147829, 0.018924, 0.122962, 1.10907, 0.11712, -0.00865878, 0.104961, 1.46382, -0.407675, 0, 0, 0.191847, -9, -64, -59, 1
28.9454, 0.147657, 0.018902, 0.122876, 1.1106, 0.117146, -0.00873317, 0.104955, 1.46393, -0.407675, 0, 0, 0.191847, -11, -48, -56, 1
28.9464, 0.147686, 0.0186755, 0.122876, 1.1106, 0.117167, -0.00880562, 0.104949, 1.46379, -0.407675, 0, 0, 0.191847, -10, -61, -63, 1
28.9474, 0.147686, 0.0186755, 0.122876, 1.1106, 0.117192, -0.00887696, 0.104941, 1.46391, -0.407675, 0, 0, 0.191847, -17, -36, -69, -7
28.9484, 0.147714, 0.0184489, 0.122876, 1.1106, 0.117213, -0.00894681, 0.104933, 1.46378, -0.407675, 0, 0, 0.191847, -22, -30, -73, -3
28.9494, 0.147714, 0.0184489, 0.122876, 1.1106, 0.117238, -0.00901595, 0.104923, 1.46367, -0.407675, 0, 0, 0.191847, -18, -49, -68, -6
28.9504, 0.147742, 0.0182223, 0.122876, 1.1106, 0.117258, -0.00908393, 0.104914, 1.46381, -0.431656, 0, 0, 0.191847, -20, -20, -71, -1
28.9514, 0.147742, 0.0182223, 0.122876, 1.1106, 0.117283, -0.00915149, 0.104903, 1.46394, -0.431656, 0, 0, 0.191847, -13, -73, -59, 0
28.9524, 0.147742, 0.0182223, 0.122876, 1.1106, 0.117303, -0.00922737, 0.104893, 1.46405, -0.431656, 0, 0, 0.191847, -13, -28, -62, 0
